Timestamp,is_release,is_landing,in_flight,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24,Sensor_25,Sensor_26,Sensor_27,Sensor_28,Sensor_29,Sensor_30,Sensor_31,Sensor_32,Sensor_33,Sensor_34,Sensor_35,Sensor_36,Sensor_37,Sensor_38,Sensor_39,Sensor_40,Sensor_41,Sensor_42,Sensor_43,Sensor_44,Sensor_45,Sensor_46,Sensor_47,Sensor_48,Sensor_49,Sensor_50,Sensor_51,Sensor_52,Sensor_53,Sensor_54,Sensor_55,Sensor_56,Sensor_57,Sensor_58,Sensor_59,Sensor_60,Sensor_61,Sensor_62,Sensor_63,Sensor_64,Sensor_65,Sensor_66,Sensor_67,Sensor_68,Sensor_69,Sensor_70,Sensor_71,Sensor_72,Sensor_73,Sensor_74,Sensor_75,Sensor_76,Sensor_77,Sensor_78,Sensor_79,Sensor_80
2025-04-15 00:40:33.512000+00:00,False,False,False,0.04,0.32,-0.36,-0.36,-0.44000000000000006,-0.08,-0.12,-1.4,-0.48,-1.8800000000000001,5.32,4.5600000000000005,1.44,1.2,1.3199999999999998,0.96,0.8400000000000001,1.3199999999999998,10.4,2.08,7.0,4.0,0.52,0.24,0.48,0.08,0.2,0.8800000000000001,3.4,2.4,0.5599999999999999,1.56,0.36,-0.4,0.2,-0.08,-0.4,-0.0,2.68,-0.4,-1.04,0.9199999999999999,-0.5599999999999999,-0.76,0.08,-1.0,-0.5599999999999999,0.6799999999999999,2.2800000000000002,-0.8800000000000001,0.76,0.76,-0.72,-0.5599999999999999,0.5599999999999999,-0.64,-0.6,0.16,1.56,0.2,-0.6799999999999999,0.08,-0.8800000000000001,-1.28,-0.36,-1.4,-0.9199999999999999,0.04,1.48,-1.08,0.5599999999999999,0.6799999999999999,-1.0,-0.96,-0.16,-1.2,-0.5599999999999999,-0.16,1.16,-0.24
2025-04-15 00:40:33.513000+00:00,False,False,False,-0.16,0.24,-0.32,-0.32,-0.44000000000000006,-0.04,-0.04,-1.2,-0.4,-1.8,5.0,3.6799999999999997,1.3199999999999998,1.1199999999999999,1.2,0.9199999999999999,0.76,1.1199999999999999,8.36,1.72,5.04,2.32,0.27999999999999997,0.12,0.36,-0.04,0.12,0.6,2.56,1.64,1.3599999999999999,1.64,0.4,-0.36,0.16,-0.12,-0.4,-0.0,2.4,-0.36,-0.4,0.8,-0.52,-0.6799999999999999,0.04,-1.04,-0.5599999999999999,0.72,2.04,-0.8,0.6799999999999999,0.6,-0.6799999999999999,-0.52,0.52,-0.6,-0.6,0.12,1.24,0.24,-0.4,-0.12,-0.8400000000000001,-1.16,-0.36,-1.44,-0.9199999999999999,0.04,1.1199999999999999,-1.0,0.44000000000000006,0.48,-0.9199999999999999,-0.8800000000000001,-0.12,-1.08,-0.52,-0.16,0.8400000000000001,-0.2
2025-04-15 00:40:33.568000+00:00,True,False,True,-0.27999999999999997,0.12,-0.27999999999999997,-0.24,-0.36,-0.08,-0.0,-0.8400000000000001,-0.16,-1.4,4.36,2.56,0.96,0.9199999999999999,0.9199999999999999,0.6799999999999999,0.52,0.8400000000000001,6.16,1.28,3.4799999999999995,1.24,0.12,-0.0,0.24,-0.24,0.04,0.44000000000000006,1.8800000000000001,1.0,1.9600000000000002,1.6,0.36,-0.27999999999999997,0.08,-0.16,-0.4,0.04,2.08,-0.32,0.08,0.72,-0.44000000000000006,-0.5599999999999999,0.08,-1.04,-0.48,0.76,1.7600000000000002,-0.72,0.5599999999999999,0.4,-0.6,-0.44000000000000006,0.52,-0.52,-0.52,0.12,0.9199999999999999,0.24,-0.2,-0.27999999999999997,-0.76,-1.04,-0.32,-1.4,-0.8400000000000001,0.04,0.8,-0.96,0.27999999999999997,0.27999999999999997,-0.8800000000000001,-0.8,-0.08,-1.0,-0.48,-0.2,0.44000000000000006,-0.24
2025-04-15 00:40:33.569000+00:00,False,False,True,-0.32,0.08,-0.24,-0.2,-0.32,-0.12,0.04,-0.4,0.12,-0.96,3.56,1.64,0.64,0.72,0.64,0.44000000000000006,0.32,0.52,4.0,0.8400000000000001,2.2800000000000002,0.8,-0.04,-0.12,0.12,-0.4,-0.04,0.36,1.3199999999999998,0.4,2.08,1.48,0.32,-0.2,0.04,-0.2,-0.4,0.04,1.72,-0.27999999999999997,0.4,0.64,-0.36,-0.44000000000000006,0.12,-1.04,-0.4,0.8,1.48,-0.6799999999999999,0.4,0.27999999999999997,-0.52,-0.36,0.52,-0.4,-0.48,0.12,0.64,0.2,-0.16,-0.4,-0.72,-0.9199999999999999,-0.27999999999999997,-1.3599999999999999,-0.8,0.04,0.48,-0.9199999999999999,0.08,0.12,-0.8400000000000001,-0.72,-0.04,-0.9199999999999999,-0.44000000000000006,-0.24,0.04,-0.27999999999999997
2025-04-15 00:40:33.587000+00:00,False,False,True,-0.32,0.04,-0.2,-0.2,-0.27999999999999997,-0.12,0.04,-0.12,0.4,-0.48,2.6399999999999997,0.8800000000000001,0.32,0.52,0.36,0.2,0.12,0.32,2.0,0.44000000000000006,1.52,0.64,-0.2,-0.16,0.04,-0.5599999999999999,-0.12,0.32,0.96,-0.08,1.92,1.44,0.27999999999999997,-0.12,-0.0,-0.2,-0.4,0.04,1.3599999999999999,-0.24,0.27999999999999997,0.5599999999999999,-0.36,-0.32,0.12,-1.04,-0.32,0.8,1.24,-0.64,0.16,0.16,-0.48,-0.27999999999999997,0.52,-0.32,-0.4,0.16,0.36,0.2,-0.32,-0.44000000000000006,-0.6799999999999999,-0.8,-0.24,-1.3199999999999998,-0.72,0.04,0.2,-0.8800000000000001,-0.2,-0.04,-0.8,-0.64,-0.0,-0.8400000000000001,-0.4,-0.24,-0.32,-0.32
2025-04-15 00:40:33.588000+00:00,False,False,True,-0.32,-0.0,-0.2,-0.12,-0.24,-0.12,0.04,0.16,0.6799999999999999,0.04,1.8,0.32,-0.0,0.32,0.12,-0.04,-0.08,0.16,0.5599999999999999,0.08,1.08,0.64,-0.24,-0.2,-0.0,-0.64,-0.16,0.32,0.8,-0.04,1.8,1.4,0.24,-0.04,-0.04,-0.2,-0.4,0.08,1.04,-0.2,0.2,0.52,-0.32,-0.24,0.16,-1.04,-0.27999999999999997,0.8,1.0,-0.6,-0.0,0.08,-0.44000000000000006,-0.24,0.5599999999999999,-0.24,-0.32,0.16,0.12,0.24,-0.48,-0.52,-0.6,-0.6799999999999999,-0.24,-1.28,-0.64,0.08,-0.0,-0.8800000000000001,-0.4,-0.2,-0.76,-0.6,-0.0,-0.8,-0.4,-0.27999999999999997,-0.52,-0.36
2025-04-15 00:40:33.607000+00:00,False,False,True,-0.24,-0.04,-0.2,-0.08,-0.2,-0.16,-0.0,0.32,0.8400000000000001,0.36,1.56,0.12,-0.2,0.2,-0.0,-0.2,-0.2,0.12,0.32,-0.0,1.16,0.6799999999999999,-0.27999999999999997,-0.2,-0.0,-0.72,-0.2,0.36,0.8,0.08,1.8,1.4,0.2,-0.0,-0.04,-0.2,-0.4,0.12,1.0,-0.2,0.2,0.48,-0.24,-0.2,0.2,-1.0,-0.2,0.8,0.96,-0.6,-0.04,0.04,-0.4,-0.16,0.6,-0.2,-0.24,0.2,0.08,0.2,-0.48,-0.48,-0.52,-0.64,-0.16,-1.2,-0.5599999999999999,0.12,-0.0,-0.8800000000000001,-0.4,-0.24,-0.76,-0.6,-0.0,-0.8,-0.4,-0.32,-0.5599999999999999,-0.4
2025-04-15 00:40:33.625000+00:00,False,False,True,-0.2,-0.0,-0.2,-0.12,-0.2,-0.16,-0.0,0.36,0.9199999999999999,0.4,1.56,0.2,-0.2,0.2,-0.0,-0.2,-0.2,0.16,0.24,-0.04,1.08,0.6799999999999999,-0.27999999999999997,-0.2,-0.0,-0.72,-0.16,0.36,0.8,0.08,1.8,1.4,0.2,-0.0,-0.0,-0.2,-0.4,0.12,1.0,-0.16,0.27999999999999997,0.44000000000000006,-0.24,-0.2,0.2,-1.0,-0.2,0.8400000000000001,0.9199999999999999,-0.5599999999999999,-0.08,0.04,-0.4,-0.12,0.6,-0.2,-0.27999999999999997,0.2,-0.0,0.2,-0.48,-0.44000000000000006,-0.52,-0.5599999999999999,-0.12,-1.2,-0.5599999999999999,0.12,-0.0,-0.8400000000000001,-0.4,-0.27999999999999997,-0.76,-0.6,-0.0,-0.8,-0.4,-0.27999999999999997,-0.5599999999999999,-0.4
2025-04-15 00:40:33.626000+00:00,False,False,True,-0.2,-0.0,-0.2,-0.08,-0.2,-0.16,-0.0,0.36,0.96,0.4,1.56,0.2,-0.2,0.2,-0.0,-0.2,-0.2,0.2,0.2,-0.04,1.04,0.6799999999999999,-0.27999999999999997,-0.2,-0.0,-0.76,-0.12,0.36,0.76,0.12,1.8,1.4,0.2,-0.0,-0.0,-0.2,-0.4,0.16,1.0,-0.12,0.27999999999999997,0.48,-0.24,-0.2,0.2,-1.0,-0.2,0.8,0.8800000000000001,-0.5599999999999999,-0.08,-0.0,-0.4,-0.12,0.6,-0.2,-0.24,0.2,-0.04,0.2,-0.44000000000000006,-0.44000000000000006,-0.48,-0.5599999999999999,-0.08,-1.2,-0.52,0.16,-0.0,-0.8400000000000001,-0.4,-0.32,-0.76,-0.6,-0.0,-0.8,-0.4,-0.27999999999999997,-0.5599999999999999,-0.4
2025-04-15 00:40:33.663000+00:00,False,False,True,-0.2,-0.0,-0.2,-0.08,-0.24,-0.16,-0.0,0.4,1.0,0.4,1.56,0.2,-0.2,0.2,-0.0,-0.2,-0.2,0.16,0.12,-0.04,1.0,0.64,-0.27999999999999997,-0.2,-0.04,-0.76,-0.08,0.4,0.72,0.12,1.8,1.4,0.2,-0.04,-0.0,-0.2,-0.4,0.2,1.0,-0.08,0.27999999999999997,0.52,-0.2,-0.2,0.2,-1.0,-0.2,0.8,0.8400000000000001,-0.5599999999999999,-0.04,-0.0,-0.4,-0.12,0.6,-0.2,-0.24,0.2,-0.04,0.2,-0.4,-0.44000000000000006,-0.44000000000000006,-0.5599999999999999,-0.04,-1.2,-0.48,0.2,-0.0,-0.8400000000000001,-0.4,-0.32,-0.76,-0.6,-0.0,-0.8,-0.4,-0.27999999999999997,-0.5599999999999999,-0.36
2025-04-15 00:40:33.664000+00:00,False,False,True,-0.2,-0.0,-0.2,-0.12,-0.24,-0.2,-0.0,0.4,1.0,0.4,1.56,0.2,-0.2,0.2,-0.0,-0.2,-0.2,0.16,0.08,-0.04,1.0,0.6,-0.32,-0.2,-0.04,-0.76,-0.08,0.4,0.72,0.08,1.8,1.4,0.2,-0.04,-0.0,-0.2,-0.4,0.2,1.0,-0.08,0.27999999999999997,0.48,-0.2,-0.2,0.24,-1.0,-0.2,0.76,0.8400000000000001,-0.5599999999999999,-0.04,-0.0,-0.4,-0.08,0.64,-0.2,-0.24,0.16,-0.04,0.2,-0.32,-0.4,-0.44000000000000006,-0.52,-0.0,-1.2,-0.52,0.2,-0.0,-0.76,-0.4,-0.32,-0.8,-0.6,-0.0,-0.8,-0.4,-0.27999999999999997,-0.6,-0.36
2025-04-15 00:40:33.718000+00:00,False,False,True,-0.2,-0.0,-0.2,-0.16,-0.24,-0.2,-0.0,0.4,1.0,0.4,1.52,0.2,-0.2,0.2,-0.0,-0.2,-0.2,0.16,0.04,-0.04,1.0,0.6,-0.27999999999999997,-0.2,-0.04,-0.72,-0.08,0.4,0.72,0.04,1.8,1.3599999999999999,0.2,-0.08,-0.0,-0.2,-0.4,0.2,1.0,-0.08,0.24,0.48,-0.2,-0.24,0.27999999999999997,-1.0,-0.2,0.76,0.8,-0.5599999999999999,-0.04,0.04,-0.36,-0.08,0.64,-0.2,-0.24,0.16,-0.0,0.2,-0.27999999999999997,-0.36,-0.4,-0.48,-0.0,-1.2,-0.48,0.2,0.04,-0.72,-0.4,-0.32,-0.8,-0.6,-0.0,-0.8,-0.36,-0.27999999999999997,-0.6,-0.36
2025-04-15 00:40:33.719000+00:00,False,False,True,-0.2,-0.0,-0.2,-0.12,-0.24,-0.2,-0.0,0.4,1.0,0.4,1.48,0.2,-0.2,0.2,-0.0,-0.2,-0.2,0.16,0.04,-0.0,1.0,0.6,-0.32,-0.2,-0.04,-0.72,-0.12,0.4,0.6799999999999999,0.04,1.8,1.3599999999999999,0.2,-0.08,-0.0,-0.2,-0.4,0.16,1.0,-0.12,0.2,0.48,-0.2,-0.24,0.32,-1.0,-0.2,0.72,0.8400000000000001,-0.6,-0.0,0.04,-0.36,-0.12,0.6799999999999999,-0.2,-0.2,0.16,0.08,0.24,-0.24,-0.32,-0.36,-0.48,-0.0,-1.16,-0.44000000000000006,0.24,0.08,-0.72,-0.4,-0.32,-0.8,-0.6,-0.0,-0.8,-0.36,-0.27999999999999997,-0.6,-0.32
2025-04-15 00:40:33.774000+00:00,False,False,True,-0.2,-0.0,-0.2,-0.16,-0.24,-0.2,-0.0,0.4,1.0,0.44000000000000006,1.44,0.2,-0.2,0.2,-0.0,-0.24,-0.2,0.16,-0.0,-0.0,1.0,0.6,-0.32,-0.2,-0.04,-0.72,-0.16,0.4,0.72,-0.0,1.8,1.3199999999999998,0.2,-0.08,-0.0,-0.2,-0.4,0.12,1.0,-0.16,0.2,0.44000000000000006,-0.2,-0.24,0.36,-1.0,-0.2,0.76,0.8400000000000001,-0.6,-0.0,0.04,-0.32,-0.08,0.6799999999999999,-0.2,-0.2,0.16,0.12,0.27999999999999997,-0.2,-0.27999999999999997,-0.36,-0.44000000000000006,-0.0,-1.16,-0.44000000000000006,0.27999999999999997,0.12,-0.6799999999999999,-0.44000000000000006,-0.27999999999999997,-0.8,-0.6,-0.0,-0.8,-0.36,-0.32,-0.6,-0.27999999999999997
2025-04-15 00:40:33.774000+00:00,False,False,True,-0.2,-0.0,-0.2,-0.12,-0.2,-0.2,-0.0,0.4,1.0,0.44000000000000006,1.48,0.2,-0.2,0.2,-0.0,-0.24,-0.2,0.16,-0.0,-0.0,1.0,0.6,-0.27999999999999997,-0.2,-0.0,-0.72,-0.16,0.4,0.76,-0.0,1.8,1.3199999999999998,0.2,-0.08,-0.0,-0.2,-0.4,0.12,1.0,-0.2,0.2,0.4,-0.2,-0.24,0.36,-1.0,-0.2,0.76,0.8400000000000001,-0.6,-0.0,0.04,-0.27999999999999997,-0.08,0.6799999999999999,-0.2,-0.2,0.16,0.16,0.27999999999999997,-0.2,-0.24,-0.32,-0.4,-0.0,-1.16,-0.44000000000000006,0.32,0.12,-0.64,-0.44000000000000006,-0.32,-0.76,-0.6,-0.0,-0.8,-0.36,-0.32,-0.5599999999999999,-0.32
2025-04-15 00:40:33.866000+00:00,False,False,True,-0.2,-0.0,-0.2,-0.08,-0.24,-0.2,-0.0,0.4,1.0,0.44000000000000006,1.44,0.16,-0.2,0.2,-0.0,-0.24,-0.2,0.16,-0.0,-0.0,1.0,0.5599999999999999,-0.24,-0.2,-0.0,-0.76,-0.12,0.4,0.72,-0.0,1.8,1.3199999999999998,0.2,-0.08,-0.0,-0.2,-0.4,0.08,1.0,-0.2,0.2,0.4,-0.2,-0.24,0.36,-1.0,-0.2,0.76,0.8400000000000001,-0.5599999999999999,-0.0,0.08,-0.24,-0.08,0.64,-0.16,-0.16,0.24,0.2,0.32,-0.2,-0.2,-0.27999999999999997,-0.4,-0.0,-1.16,-0.4,0.32,0.16,-0.64,-0.44000000000000006,-0.27999999999999997,-0.76,-0.6,-0.0,-0.8,-0.36,-0.27999999999999997,-0.5599999999999999,-0.32
2025-04-15 00:40:33.867000+00:00,False,False,True,-0.2,-0.0,-0.2,-0.04,-0.27999999999999997,-0.2,-0.0,0.4,1.0,0.48,1.44,0.12,-0.2,0.2,-0.0,-0.24,-0.2,0.12,-0.0,-0.0,0.96,0.5599999999999999,-0.24,-0.2,-0.0,-0.8,-0.12,0.4,0.6799999999999999,-0.0,1.8,1.3599999999999999,0.2,-0.04,-0.0,-0.2,-0.4,0.08,1.0,-0.2,0.2,0.44000000000000006,-0.2,-0.2,0.32,-1.0,-0.2,0.72,0.8400000000000001,-0.5599999999999999,0.04,0.08,-0.27999999999999997,-0.08,0.64,-0.16,-0.16,0.27999999999999997,0.2,0.36,-0.2,-0.2,-0.27999999999999997,-0.4,-0.0,-1.1199999999999999,-0.4,0.32,0.12,-0.64,-0.44000000000000006,-0.32,-0.72,-0.6,-0.04,-0.8,-0.36,-0.27999999999999997,-0.52,-0.27999999999999997
2025-04-15 00:40:33.868000+00:00,False,False,True,-0.2,-0.0,-0.2,-0.04,-0.27999999999999997,-0.2,-0.0,0.4,1.0,0.48,1.44,0.08,-0.2,0.2,-0.0,-0.24,-0.2,0.12,-0.04,-0.0,0.9199999999999999,0.52,-0.24,-0.2,-0.0,-0.8,-0.12,0.4,0.6799999999999999,-0.0,1.7600000000000002,1.3199999999999998,0.2,-0.04,-0.0,-0.2,-0.4,0.12,1.0,-0.2,0.2,0.48,-0.2,-0.2,0.27999999999999997,-1.0,-0.2,0.6799999999999999,0.8,-0.5599999999999999,0.04,0.12,-0.24,-0.04,0.64,-0.12,-0.16,0.32,0.2,0.36,-0.2,-0.16,-0.24,-0.4,-0.0,-1.16,-0.4,0.32,0.08,-0.6,-0.44000000000000006,-0.27999999999999997,-0.6799999999999999,-0.6,-0.04,-0.76,-0.36,-0.27999999999999997,-0.48,-0.32
2025-04-15 00:40:33.886000+00:00,False,False,True,-0.2,-0.0,-0.2,-0.04,-0.27999999999999997,-0.2,-0.0,0.4,1.0,0.44000000000000006,1.44,0.04,-0.2,0.2,-0.0,-0.2,-0.2,0.12,-0.04,-0.0,0.8800000000000001,0.52,-0.24,-0.2,-0.0,-0.8,-0.12,0.36,0.64,-0.0,1.72,1.3199999999999998,0.2,-0.04,-0.04,-0.2,-0.4,0.16,1.0,-0.2,0.2,0.48,-0.16,-0.2,0.27999999999999997,-1.0,-0.2,0.6799999999999999,0.76,-0.52,0.04,0.16,-0.24,-0.04,0.6799999999999999,-0.12,-0.12,0.36,0.2,0.36,-0.2,-0.12,-0.2,-0.36,-0.0,-1.1199999999999999,-0.4,0.32,0.04,-0.6,-0.4,-0.27999999999999997,-0.6799999999999999,-0.6,-0.04,-0.72,-0.32,-0.24,-0.44000000000000006,-0.36
2025-04-15 00:40:33.922000+00:00,False,False,True,-0.2,-0.0,-0.2,-0.04,-0.27999999999999997,-0.2,-0.0,0.4,1.0,0.44000000000000006,1.4,-0.0,-0.2,0.2,-0.0,-0.2,-0.2,0.12,-0.08,-0.0,0.8400000000000001,0.48,-0.24,-0.2,-0.0,-0.8,-0.12,0.32,0.6,-0.0,1.6800000000000002,1.28,0.2,-0.0,-0.04,-0.2,-0.4,0.16,1.0,-0.2,0.2,0.52,-0.16,-0.2,0.32,-1.0,-0.2,0.64,0.76,-0.48,0.08,0.2,-0.24,0.04,0.72,-0.08,-0.08,0.4,0.24,0.4,-0.16,-0.08,-0.2,-0.32,0.04,-1.08,-0.36,0.32,0.08,-0.5599999999999999,-0.4,-0.24,-0.6799999999999999,-0.5599999999999999,-0.0,-0.6799999999999999,-0.27999999999999997,-0.24,-0.44000000000000006,-0.36
2025-04-15 00:40:33.923000+00:00,False,False,True,-0.2,-0.0,-0.2,-0.04,-0.24,-0.2,-0.0,0.4,1.0,0.44000000000000006,1.4,-0.0,-0.2,0.2,-0.0,-0.2,-0.16,0.12,-0.12,-0.0,0.8,0.52,-0.24,-0.2,-0.0,-0.8,-0.12,0.27999999999999997,0.6,-0.0,1.64,1.24,0.2,-0.0,-0.04,-0.2,-0.4,0.16,0.96,-0.2,0.2,0.52,-0.16,-0.2,0.32,-1.0,-0.2,0.6799999999999999,0.76,-0.52,0.12,0.2,-0.24,0.04,0.8,-0.12,-0.08,0.4,0.27999999999999997,0.4,-0.12,-0.0,-0.2,-0.27999999999999997,0.08,-1.04,-0.32,0.36,0.08,-0.52,-0.4,-0.24,-0.64,-0.52,0.04,-0.64,-0.27999999999999997,-0.24,-0.36,-0.32
2025-04-15 00:40:33.961000+00:00,False,False,True,-0.2,-0.0,-0.2,-0.04,-0.2,-0.2,-0.0,0.4,1.0,0.4,1.4,-0.0,-0.2,0.2,-0.0,-0.2,-0.16,0.16,-0.16,-0.0,0.8,0.48,-0.24,-0.2,-0.0,-0.76,-0.08,0.24,0.6,-0.0,1.6,1.2,0.24,-0.0,-0.04,-0.2,-0.4,0.16,0.9199999999999999,-0.2,0.2,0.52,-0.16,-0.16,0.36,-1.0,-0.2,0.72,0.72,-0.48,0.12,0.2,-0.2,0.08,0.8800000000000001,-0.12,-0.04,0.4,0.32,0.4,-0.04,0.08,-0.16,-0.24,0.12,-1.04,-0.27999999999999997,0.4,0.16,-0.48,-0.4,-0.2,-0.64,-0.52,0.12,-0.6,-0.27999999999999997,-0.16,-0.32,-0.32
2025-04-15 00:40:33.962000+00:00,False,False,True,-0.2,-0.0,-0.2,-0.04,-0.2,-0.2,-0.0,0.4,1.0,0.4,1.4,-0.0,-0.2,0.2,-0.0,-0.2,-0.16,0.12,-0.16,-0.0,0.8,0.48,-0.2,-0.2,-0.0,-0.76,-0.04,0.24,0.6,-0.0,1.6,1.2,0.24,-0.0,-0.04,-0.2,-0.4,0.16,0.9199999999999999,-0.16,0.2,0.48,-0.16,-0.16,0.4,-1.0,-0.2,0.76,0.72,-0.44000000000000006,0.16,0.2,-0.2,0.08,0.8800000000000001,-0.16,-0.0,0.4,0.32,0.44000000000000006,0.04,0.12,-0.12,-0.2,0.2,-1.0,-0.24,0.4,0.24,-0.44000000000000006,-0.36,-0.24,-0.64,-0.52,0.16,-0.6,-0.24,-0.12,-0.27999999999999997,-0.27999999999999997
2025-04-15 00:40:34.006000+00:00,False,False,True,-0.2,-0.0,-0.2,-0.0,-0.2,-0.2,-0.0,0.4,1.0,0.4,1.4,-0.0,-0.2,0.2,-0.0,-0.2,-0.16,0.08,-0.2,-0.0,0.8,0.44000000000000006,-0.2,-0.2,-0.0,-0.76,-0.0,0.27999999999999997,0.6,-0.0,1.6,1.2,0.24,-0.0,-0.0,-0.2,-0.4,0.16,0.8800000000000001,-0.12,0.2,0.48,-0.2,-0.16,0.4,-1.0,-0.2,0.76,0.76,-0.48,0.2,0.2,-0.2,0.08,0.9199999999999999,-0.16,-0.04,0.4,0.36,0.48,0.12,0.2,-0.08,-0.16,0.24,-1.0,-0.2,0.4,0.32,-0.4,-0.36,-0.27999999999999997,-0.6,-0.52,0.2,-0.64,-0.24,-0.08,-0.24,-0.24
2025-04-15 00:40:34.071000+00:00,False,False,True,-0.2,-0.0,-0.2,-0.0,-0.2,-0.2,-0.0,0.36,1.0,0.4,1.4,-0.0,-0.2,0.2,-0.0,-0.2,-0.16,0.08,-0.2,-0.0,0.8,0.44000000000000006,-0.2,-0.2,-0.0,-0.76,-0.0,0.27999999999999997,0.6,-0.0,1.6,1.2,0.24,-0.0,-0.0,-0.2,-0.4,0.16,0.8800000000000001,-0.12,0.24,0.44000000000000006,-0.2,-0.12,0.4,-1.0,-0.16,0.8,0.76,-0.48,0.2,0.2,-0.2,0.04,0.96,-0.16,-0.04,0.44000000000000006,0.36,0.48,0.16,0.27999999999999997,-0.04,-0.12,0.24,-0.96,-0.2,0.44000000000000006,0.36,-0.36,-0.32,-0.27999999999999997,-0.6,-0.5599999999999999,0.16,-0.64,-0.24,-0.04,-0.16,-0.16
2025-04-15 00:40:34.072000+00:00,False,False,True,-0.2,-0.0,-0.16,-0.0,-0.16,-0.16,-0.0,0.27999999999999997,0.9199999999999999,0.4,1.4,-0.0,-0.2,0.24,0.04,-0.2,-0.2,0.04,-0.24,-0.0,0.8400000000000001,0.44000000000000006,-0.2,-0.2,-0.0,-0.76,-0.04,0.27999999999999997,0.6,-0.0,1.6,1.2,0.24,-0.0,-0.0,-0.2,-0.4,0.24,0.96,-0.08,0.24,0.48,-0.2,-0.12,0.4,-1.04,-0.16,0.8800000000000001,0.8400000000000001,-0.44000000000000006,0.2,0.24,-0.2,0.04,0.9199999999999999,-0.16,-0.04,0.6,0.44000000000000006,0.52,0.24,0.32,-0.0,-0.08,0.24,-0.96,-0.2,0.64,0.48,-0.32,-0.27999999999999997,-0.27999999999999997,-0.64,-0.6,0.08,-0.6799999999999999,-0.24,0.2,-0.08,-0.2
2025-04-15 00:40:34.108000+00:00,False,False,True,1.28,0.08,0.04,0.16,-0.0,-0.0,0.04,2.4,1.8800000000000001,0.5599999999999999,1.3599999999999999,-0.04,-0.16,0.27999999999999997,0.12,-0.12,-0.27999999999999997,-0.2,-0.24,-0.12,1.0,0.48,-0.24,-0.24,-0.0,-0.8,-0.12,0.48,0.6,-0.04,1.72,1.24,0.16,-0.08,-0.08,-0.24,-0.44000000000000006,0.48,1.08,-0.16,0.36,0.52,-0.27999999999999997,-0.24,0.27999999999999997,-1.1199999999999999,-0.24,1.1199999999999999,1.0,-0.52,0.32,0.27999999999999997,-0.32,-0.12,0.76,-0.24,-0.12,0.8400000000000001,0.48,0.36,0.64,0.64,0.04,-0.04,0.24,-0.9199999999999999,-0.2,1.08,0.72,-0.27999999999999997,-0.04,-0.16,-0.72,-0.6799999999999999,-0.0,-0.76,-0.32,0.52,0.04,-0.32
2025-04-15 00:40:34.109000+00:00,False,False,True,1.9600000000000002,0.8400000000000001,-0.0,0.24,0.12,0.08,-0.32,4.24,2.6399999999999997,0.64,3.28,1.4,-0.36,0.44000000000000006,0.27999999999999997,-0.0,-0.24,1.8399999999999999,1.48,0.08,1.04,0.27999999999999997,-0.6799999999999999,-0.27999999999999997,-0.0,-0.8,-0.4,0.48,0.52,-0.24,2.0,1.44,0.04,-0.12,-0.12,-0.32,-0.52,0.8800000000000001,1.3199999999999998,-0.27999999999999997,0.6,0.64,-0.44000000000000006,-0.4,0.12,-1.28,-0.4,1.3199999999999998,1.1199999999999999,-0.72,0.5599999999999999,0.44000000000000006,-0.48,-0.27999999999999997,0.6,-0.36,-0.27999999999999997,1.1199999999999999,0.6799999999999999,0.16,1.04,0.96,-0.0,-0.04,0.12,-0.96,-0.27999999999999997,1.52,1.04,-0.36,0.27999999999999997,0.12,-0.8400000000000001,-0.8,-0.16,-0.8400000000000001,-0.4,0.9199999999999999,0.36,-0.48
2025-04-15 00:40:34.145000+00:00,False,False,True,2.2800000000000002,1.64,0.08,0.27999999999999997,0.16,0.16,-0.4,6.12,3.2399999999999998,0.6,5.36,3.8,-0.16,0.6,0.44000000000000006,0.12,-0.12,4.4399999999999995,3.4799999999999995,0.36,2.92,2.32,-0.76,-0.24,0.08,-0.76,-0.72,3.04,1.8399999999999999,-0.27999999999999997,2.84,2.6,-0.12,-0.12,-0.12,-0.32,-0.6,2.56,2.2,-0.27999999999999997,0.8800000000000001,0.8400000000000001,-0.48,-0.48,-0.0,-1.3599999999999999,-0.52,1.8,1.3599999999999999,-0.8,0.8400000000000001,0.76,-0.6,-0.36,0.48,-0.4,-0.32,1.6800000000000002,1.0,0.04,1.44,1.4,-0.0,-0.12,0.04,-0.96,-0.4,2.2,1.44,-0.4,0.5599999999999999,0.52,-1.04,-0.96,-0.32,-0.9199999999999999,-0.52,1.44,0.64,-0.64
