Timestamp,is_release,is_landing,in_flight,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24,Sensor_25,Sensor_26,Sensor_27,Sensor_28,Sensor_29,Sensor_30,Sensor_31,Sensor_32,Sensor_33,Sensor_34,Sensor_35,Sensor_36,Sensor_37,Sensor_38,Sensor_39,Sensor_40,Sensor_41,Sensor_42,Sensor_43,Sensor_44,Sensor_45,Sensor_46,Sensor_47,Sensor_48,Sensor_49,Sensor_50,Sensor_51,Sensor_52,Sensor_53,Sensor_54,Sensor_55,Sensor_56,Sensor_57,Sensor_58,Sensor_59,Sensor_60,Sensor_61,Sensor_62,Sensor_63,Sensor_64,Sensor_65,Sensor_66,Sensor_67,Sensor_68,Sensor_69,Sensor_70,Sensor_71,Sensor_72,Sensor_73,Sensor_74,Sensor_75,Sensor_76,Sensor_77,Sensor_78,Sensor_79,Sensor_80,sum
2025-04-14 23:22:03.607000+00:00,False,False,False,0.0,0.0,0.76,1.6800000000000002,0.0,0.0,0.4,1.4,0.0,0.0,0.0,0.0,2.2399999999999998,2.2,0.0,0.0,1.28,2.88,0.0,0.0,0.0,0.0,2.04,2.6399999999999997,0.0,0.0,1.92,5.5200000000000005,0.0,0.0,1.4,0.0,10.68,7.959999999999999,0.0,0.0,7.56,12.08,0.6799999999999999,1.0,0.0,0.0,6.4799999999999995,9.28,0.0,0.0,5.5200000000000005,11.48,0.0,0.0,0.0,0.0,5.36,11.4,0.0,0.0,10.0,10.72,0.0,0.0,0.0,0.0,4.08,6.68,0.0,0.0,4.5600000000000005,8.32,0.0,0.0,0.0,0.0,4.36,8.6,0.0,0.0,6.959999999999999,9.0,0.76,0.0,189.88000000000005
2025-04-14 23:22:03.608000+00:00,False,False,False,0.0,0.0,0.76,1.72,0.0,0.0,0.4,1.44,0.0,0.0,0.0,0.0,2.16,2.32,0.0,0.0,1.28,2.88,0.0,0.0,0.0,0.0,2.04,2.84,0.0,0.0,2.16,5.8,0.0,0.0,1.44,0.0,10.52,9.120000000000001,0.0,0.0,7.5200000000000005,12.24,0.6799999999999999,1.0,0.0,0.0,6.2,9.6,0.0,0.0,5.4799999999999995,11.52,0.0,0.0,0.0,0.0,5.08,11.52,0.0,0.0,10.0,10.68,0.0,0.0,0.0,0.0,3.84,6.8,0.0,0.0,4.5200000000000005,8.28,0.0,0.0,0.0,0.0,4.16,8.76,0.0,0.0,6.959999999999999,9.040000000000001,0.8,0.0,191.56000000000003
2025-04-14 23:22:03.645000+00:00,False,False,False,0.0,0.0,0.72,1.7600000000000002,0.0,0.0,0.4,1.48,0.0,0.0,0.0,0.0,2.16,2.44,0.0,0.0,1.3199999999999998,2.88,0.0,0.0,0.0,0.0,2.08,3.04,0.0,0.0,2.44,6.04,0.0,0.0,1.44,0.0,10.4,10.08,0.0,0.0,7.44,12.36,0.64,1.0,0.0,0.0,5.96,9.76,0.0,0.0,5.4799999999999995,11.52,0.0,0.0,0.0,0.0,4.88,11.559999999999999,0.0,0.0,9.92,10.64,0.0,0.0,0.0,0.0,3.6,6.88,0.0,0.0,4.4799999999999995,8.24,0.0,0.0,0.0,0.0,4.0,8.84,0.0,0.0,6.959999999999999,9.040000000000001,0.8,0.0,192.67999999999998
2025-04-14 23:22:03.685000+00:00,False,False,False,0.0,0.0,0.76,1.8,0.0,0.0,0.4,1.52,0.0,0.0,0.0,0.0,2.16,2.52,0.0,0.0,1.28,2.88,0.0,0.0,0.0,0.0,2.12,3.2,0.0,0.0,2.7600000000000002,6.32,0.0,0.0,1.44,0.0,10.28,10.68,0.0,0.0,7.359999999999999,12.48,0.64,1.0,0.0,0.0,5.76,9.84,0.0,0.0,5.4399999999999995,11.559999999999999,0.0,0.0,0.0,0.0,4.64,11.52,0.0,0.0,9.879999999999999,10.6,0.0,0.0,0.0,0.0,3.44,6.88,0.0,0.0,4.4399999999999995,8.2,0.0,0.0,0.0,0.0,3.84,8.879999999999999,0.0,0.0,6.959999999999999,9.040000000000001,0.8,0.0,193.32
2025-04-14 23:22:03.699000+00:00,False,False,False,0.0,0.0,0.72,1.8,0.0,0.0,0.4,1.56,0.0,0.0,0.0,0.0,2.12,2.56,0.0,0.0,1.28,2.84,0.0,0.0,0.0,0.0,2.16,3.3200000000000003,0.0,0.0,3.08,6.5200000000000005,0.0,0.0,1.44,0.0,10.2,11.040000000000001,0.0,0.0,7.279999999999999,12.559999999999999,0.6,1.0,0.0,0.0,5.5600000000000005,9.84,0.0,0.0,5.4,11.559999999999999,0.0,0.0,0.0,0.0,4.4399999999999995,11.440000000000001,0.0,0.0,9.84,10.6,0.0,0.0,0.0,0.0,3.28,6.88,0.0,0.0,4.4399999999999995,8.2,0.0,0.0,0.0,0.0,3.72,8.84,0.0,0.0,6.92,9.040000000000001,0.76,0.0,193.23999999999995
2025-04-14 23:22:03.700000+00:00,False,False,False,0.0,0.0,0.72,1.8399999999999999,0.0,0.0,0.44000000000000006,1.6,0.0,0.0,0.0,0.0,2.08,2.6,0.0,0.0,1.28,2.8,0.0,0.0,0.32,0.0,2.16,3.44,0.0,0.0,3.3600000000000003,6.720000000000001,0.0,0.0,1.44,0.0,10.120000000000001,11.32,0.0,0.0,7.2,12.6,0.64,1.0,0.0,0.0,5.36,9.879999999999999,0.0,0.0,5.4,11.6,0.0,0.0,0.0,0.0,4.2,11.32,0.0,0.0,9.84,10.559999999999999,0.0,0.0,0.0,0.0,3.12,6.88,0.0,0.0,4.4,8.2,0.0,0.0,0.0,0.0,3.5200000000000005,8.76,0.0,0.0,6.88,8.92,0.6799999999999999,0.0,193.2
2025-04-14 23:22:03.738000+00:00,False,False,False,0.0,0.0,0.6799999999999999,1.8399999999999999,0.0,0.0,0.48,1.6,0.0,0.0,0.0,0.0,2.08,2.6399999999999997,0.0,0.0,1.28,2.8,0.0,0.0,0.36,0.0,2.2399999999999998,3.6,0.0,0.0,3.56,6.92,0.0,0.32,1.44,0.0,10.08,11.68,0.0,0.0,7.12,12.64,0.64,1.0,0.0,0.0,5.08,9.92,0.0,0.0,5.4,11.6,0.0,0.0,0.0,0.0,3.9200000000000004,11.08,0.0,0.0,9.84,10.559999999999999,0.0,0.0,0.0,0.0,2.96,6.88,0.0,0.0,4.4,8.2,0.0,0.0,0.0,0.0,3.28,8.559999999999999,0.0,0.0,6.840000000000001,8.84,0.6,0.0,192.96
2025-04-14 23:22:03.739000+00:00,False,False,False,0.0,0.0,0.6799999999999999,1.8800000000000001,0.0,0.0,0.52,1.64,0.0,0.0,0.0,0.0,2.0,2.68,0.0,0.0,1.24,2.8,0.0,0.0,0.44000000000000006,0.0,2.3600000000000003,4.36,0.0,0.0,3.7600000000000002,7.5200000000000005,0.0,0.4,1.48,0.0,9.84,12.2,0.0,0.0,6.959999999999999,12.68,0.64,1.0,0.0,0.0,4.64,9.92,0.0,0.0,5.36,11.6,0.0,0.0,0.0,0.0,3.4799999999999995,10.28,0.0,0.0,9.8,10.48,0.0,0.0,0.0,0.0,2.68,6.76,0.0,0.0,4.32,8.16,0.0,0.0,0.0,0.0,2.92,8.0,0.0,0.0,6.8,8.68,0.44000000000000006,0.0,191.39999999999998
2025-04-14 23:22:03.762000+00:00,False,False,False,0.0,0.0,0.64,1.92,0.0,0.0,0.52,1.6800000000000002,0.0,0.0,0.0,0.0,1.92,2.7199999999999998,0.0,0.0,1.24,2.8,0.0,0.0,0.48,0.0,2.48,5.24,0.0,0.0,3.9200000000000004,8.120000000000001,0.0,0.44000000000000006,1.52,0.0,9.6,12.68,0.0,0.0,6.76,12.72,0.64,1.0,0.0,0.0,4.2,9.92,0.0,0.0,5.279999999999999,11.6,0.0,0.0,0.0,0.0,3.08,9.440000000000001,0.0,0.0,9.76,10.440000000000001,0.0,0.0,0.0,0.0,2.44,6.68,0.0,0.0,4.24,8.120000000000001,0.0,0.0,0.0,0.0,2.56,7.44,0.0,0.0,6.68,8.52,0.0,0.0,189.44000000000003
2025-04-14 23:22:03.763000+00:00,False,False,False,0.0,0.0,0.64,2.0,0.0,0.0,0.52,1.6800000000000002,0.0,0.0,0.0,0.0,1.8800000000000001,2.7600000000000002,0.0,0.0,1.2,2.8,0.0,0.0,0.6,0.0,2.6399999999999997,6.08,0.0,0.0,4.0,8.8,0.0,0.52,1.56,0.0,9.4,13.080000000000002,0.0,0.0,6.5200000000000005,12.76,0.64,1.0,0.0,0.0,3.84,9.92,0.0,0.0,5.2,11.6,0.0,0.0,0.0,0.0,2.7600000000000002,8.6,0.0,0.0,9.72,10.36,0.0,0.0,0.0,0.0,2.2,6.56,0.0,0.0,4.12,8.120000000000001,0.0,0.0,0.0,0.0,2.2399999999999998,6.88,0.0,0.0,6.6,8.32,0.0,0.0,188.11999999999998
2025-04-14 23:22:03.802000+00:00,False,False,False,0.0,0.0,0.6,2.0,0.0,0.0,0.48,1.72,0.0,0.0,0.0,0.0,1.8399999999999999,2.7600000000000002,0.0,0.0,1.2,2.8,0.0,0.0,0.6799999999999999,0.0,2.8,6.959999999999999,0.0,0.0,4.08,9.48,0.0,0.5599999999999999,1.6,0.0,9.16,13.4,0.0,0.0,6.24,12.8,0.6,1.0,0.0,0.0,3.4799999999999995,9.879999999999999,0.0,0.0,5.12,11.64,0.0,0.0,0.0,0.0,2.52,7.88,0.0,0.0,9.68,10.32,0.0,0.0,0.0,0.0,2.0,6.44,0.0,0.0,4.04,8.08,0.0,0.0,0.0,0.0,2.0,6.4,0.0,0.0,6.5200000000000005,8.2,0.0,0.0,186.95999999999998
2025-04-14 23:22:03.803000+00:00,False,False,False,0.0,0.0,0.6,2.04,0.0,0.0,0.44000000000000006,1.7600000000000002,0.0,0.0,0.0,0.0,1.8,2.7600000000000002,0.0,0.0,1.2,2.8,0.0,0.0,0.72,0.0,2.88,7.68,0.0,0.0,4.12,10.24,0.36,0.64,1.6,0.0,8.959999999999999,13.6,0.0,0.0,5.92,12.8,0.5599999999999999,1.0,0.0,0.0,3.2399999999999998,9.8,0.0,0.0,5.04,11.64,0.0,0.0,0.0,0.0,2.3600000000000003,7.32,0.0,0.0,9.6,10.24,0.0,0.0,0.0,0.0,1.8399999999999999,6.36,0.0,0.0,3.9200000000000004,8.040000000000001,0.0,0.0,0.0,0.0,1.8399999999999999,6.04,0.0,0.0,6.4,8.08,0.0,0.0,186.24
2025-04-14 23:22:03.818000+00:00,False,False,False,0.0,0.0,0.6,2.08,0.0,0.0,0.4,1.8,0.0,0.0,0.0,0.0,1.8,2.7600000000000002,0.0,0.0,1.16,2.8,0.0,0.0,0.72,0.0,2.88,7.68,0.0,0.0,4.08,10.68,0.4,0.64,1.6,0.0,8.92,13.559999999999999,0.0,0.0,5.68,12.8,0.5599999999999999,1.0,0.0,0.0,3.2,9.8,0.0,0.0,5.0,11.64,0.0,0.0,0.0,0.0,2.3600000000000003,7.4799999999999995,0.0,0.0,9.6,10.24,0.0,0.0,0.0,0.0,1.8399999999999999,6.4,0.0,0.0,3.88,8.040000000000001,0.0,0.0,0.0,0.0,1.8,6.12,0.0,0.0,6.36,8.040000000000001,0.0,0.0,186.40000000000003
2025-04-14 23:22:03.841000+00:00,False,False,False,0.0,0.0,0.5599999999999999,2.08,0.0,0.0,0.4,1.8,0.0,0.0,0.0,0.0,1.8,2.7600000000000002,0.0,0.0,1.1199999999999999,2.8,0.0,0.0,0.72,0.0,2.84,7.359999999999999,0.0,0.0,4.0,11.08,0.4,0.64,1.6,0.0,8.8,13.48,0.0,0.0,5.4399999999999995,12.76,0.52,1.0,0.0,0.0,3.2,9.84,0.0,0.0,5.0,11.64,0.0,0.0,0.0,0.0,2.44,7.959999999999999,0.0,0.0,9.64,10.24,0.0,0.0,0.0,0.0,1.8,6.4799999999999995,0.0,0.0,3.84,8.040000000000001,0.0,0.0,0.0,0.0,1.8399999999999999,6.36,0.0,0.0,6.32,8.0,0.0,0.0,186.60000000000002
2025-04-14 23:22:03.878000+00:00,False,False,False,0.0,0.0,0.52,2.04,0.0,0.0,0.4,1.8399999999999999,0.0,0.0,0.0,0.0,1.8,2.7600000000000002,0.0,0.0,1.08,2.8,0.0,0.0,0.64,0.0,2.68,6.8,0.0,0.0,3.96,11.4,0.36,0.64,1.56,0.0,8.6,13.280000000000001,0.0,0.0,5.2,12.72,0.48,1.0,0.0,0.0,3.2399999999999998,9.879999999999999,0.0,0.0,5.0,11.68,0.0,0.0,0.0,0.0,2.56,8.72,0.0,0.0,9.68,10.28,0.0,0.0,0.0,0.0,1.8399999999999999,6.56,0.0,0.0,3.84,8.0,0.0,0.0,0.0,0.0,1.8800000000000001,6.8,0.0,0.0,6.32,8.0,0.0,0.0,186.84
2025-04-14 23:22:03.915000+00:00,False,False,False,0.0,0.0,0.48,2.04,0.0,0.0,0.4,1.8399999999999999,0.0,0.0,0.0,0.0,1.8,2.7600000000000002,0.0,0.0,1.04,2.8,0.0,0.0,0.6,0.0,2.48,6.08,0.0,0.0,3.84,11.68,0.32,0.6,1.52,0.0,8.440000000000001,12.84,0.0,0.0,5.04,12.72,0.44000000000000006,0.96,0.0,0.0,3.3200000000000003,9.92,0.0,0.0,5.0,11.68,0.0,0.0,0.0,0.0,2.8,9.52,0.0,0.0,9.72,10.36,0.0,0.0,0.0,0.0,1.9600000000000002,6.76,0.0,0.0,3.88,8.040000000000001,0.0,0.0,0.0,0.0,2.0,7.24,0.0,0.0,6.32,8.0,0.0,0.0,187.24
2025-04-14 23:22:03.916000+00:00,False,False,False,0.0,0.0,0.48,2.0,0.0,0.0,0.4,1.8800000000000001,0.0,0.0,0.0,0.0,1.8,2.7199999999999998,0.0,0.0,1.0,2.8,0.0,0.0,0.6,0.0,2.32,5.32,0.0,0.0,3.7600000000000002,11.84,0.0,0.52,1.48,0.0,8.36,12.16,0.0,0.0,4.88,12.68,0.4,0.9199999999999999,0.0,0.0,3.56,9.959999999999999,0.0,0.0,5.0,11.76,0.0,0.0,0.0,0.0,3.16,10.32,0.0,0.0,9.76,10.440000000000001,0.0,0.0,0.0,0.0,2.16,7.040000000000001,0.0,0.0,3.9200000000000004,8.120000000000001,0.0,0.0,0.0,0.0,2.2399999999999998,7.640000000000001,0.0,0.0,6.36,8.0,0.0,0.0,187.76
2025-04-14 23:22:03.936000+00:00,False,False,False,0.0,0.0,0.48,1.92,0.0,0.0,0.4,1.8399999999999999,0.0,0.0,0.0,0.0,1.8399999999999999,2.68,0.0,0.0,1.0,2.8,0.0,0.0,0.5599999999999999,0.0,2.16,4.6,0.0,0.0,3.6799999999999997,11.92,0.0,0.48,1.44,0.0,8.4,11.440000000000001,0.0,0.0,4.76,12.64,0.32,0.8800000000000001,0.0,0.0,3.88,9.959999999999999,0.0,0.0,5.0,11.8,0.0,0.0,0.0,0.0,3.6,11.040000000000001,0.0,0.0,9.8,10.52,0.0,0.0,0.0,0.0,2.4,7.32,0.0,0.0,3.96,8.16,0.0,0.0,0.0,0.0,2.52,7.959999999999999,0.0,0.0,6.36,8.0,0.0,0.0,188.52
2025-04-14 23:22:03.939000+00:00,False,False,False,0.0,0.0,0.52,1.8800000000000001,0.0,0.0,0.4,1.8800000000000001,0.0,0.0,0.0,0.0,1.8800000000000001,2.6399999999999997,0.0,0.0,1.0,2.8,0.0,0.0,0.5599999999999999,0.0,2.04,4.04,0.0,0.0,3.6399999999999997,11.959999999999999,0.0,0.44000000000000006,1.4,0.0,8.559999999999999,10.72,0.0,0.0,4.68,12.64,0.0,0.8400000000000001,0.0,0.0,4.2,9.92,0.0,0.0,5.0,11.84,0.0,0.0,0.0,0.0,4.04,11.48,0.0,0.0,9.84,10.52,0.0,0.0,0.0,0.0,2.6399999999999997,7.5200000000000005,0.0,0.0,4.0,8.2,0.0,0.0,0.0,0.0,2.7600000000000002,8.16,0.0,0.0,6.4,8.0,0.0,0.0,189.04000000000002
2025-04-14 23:22:03.982000+00:00,False,False,False,0.0,0.0,0.5599999999999999,1.8399999999999999,0.0,0.0,0.4,1.8800000000000001,0.0,0.0,0.0,0.0,1.92,2.6,0.0,0.0,1.0,2.8,0.0,0.0,0.5599999999999999,0.0,2.04,3.7600000000000002,0.0,0.0,3.6399999999999997,11.879999999999999,0.0,0.4,1.4,0.0,8.879999999999999,10.24,0.0,0.0,4.68,12.64,0.0,0.8,0.0,0.0,4.5200000000000005,9.92,0.0,0.0,5.0,11.76,0.0,0.0,0.0,0.0,4.4,11.72,0.0,0.0,9.84,10.4,0.0,0.0,0.0,0.0,2.88,7.76,0.0,0.0,4.0,8.2,0.0,0.0,0.0,0.0,3.04,8.24,0.0,0.0,6.4,7.92,0.0,0.0,189.92
2025-04-14 23:22:03.983000+00:00,False,False,False,0.0,0.0,0.6,1.8,0.0,0.0,0.4,1.8800000000000001,0.0,0.0,0.0,0.0,1.9600000000000002,2.6,0.0,0.0,1.0,2.8,0.0,0.0,0.5599999999999999,0.0,2.12,3.6399999999999997,0.0,0.0,3.72,11.72,0.0,0.4,1.4,0.0,9.24,10.08,0.0,0.0,4.76,12.6,0.0,0.8,0.0,0.0,4.84,9.959999999999999,0.0,0.0,5.0,11.68,0.0,0.0,0.0,0.0,4.64,11.84,0.0,0.0,9.84,10.2,0.0,0.0,0.0,0.0,3.04,7.88,0.0,0.0,3.9200000000000004,8.08,0.0,0.0,0.0,0.0,3.2399999999999998,8.28,0.0,0.0,6.36,7.8,0.0,0.0,190.67999999999998
2025-04-14 23:22:04.003000+00:00,False,False,False,0.0,0.0,0.6,1.8399999999999999,0.0,0.0,0.4,1.8399999999999999,0.0,0.0,0.0,0.0,2.0,2.6,0.0,0.0,1.04,2.8,0.0,0.0,0.5599999999999999,0.0,2.2,3.6799999999999997,0.0,0.0,3.8,11.48,0.0,0.4,1.4,0.0,9.52,10.2,0.0,0.0,4.96,12.6,0.32,0.8,0.0,0.0,5.0,10.0,0.0,0.0,5.0,11.52,0.0,0.0,0.0,0.0,4.8,11.92,0.0,0.0,9.84,9.959999999999999,0.0,0.0,0.0,0.0,3.16,7.92,0.0,0.0,3.88,7.88,0.0,0.0,0.0,0.0,3.3200000000000003,8.32,0.0,0.0,6.36,7.640000000000001,0.0,0.0,191.55999999999995
2025-04-14 23:22:04.004000+00:00,False,False,False,0.0,0.0,0.6,1.8399999999999999,0.0,0.0,0.4,1.8,0.0,0.0,0.0,0.0,2.0,2.6,0.0,0.0,1.08,2.8,0.0,0.0,0.6,0.0,2.32,3.7600000000000002,0.0,0.0,3.88,11.16,0.0,0.44000000000000006,1.4,0.0,9.76,10.440000000000001,0.0,0.0,5.24,12.6,0.36,0.8,0.0,0.0,5.12,10.08,0.0,0.0,5.0,11.4,0.0,0.0,0.0,0.0,4.88,11.959999999999999,0.0,0.0,9.8,9.68,0.0,0.0,0.0,0.0,3.2399999999999998,7.92,0.0,0.0,3.84,7.720000000000001,0.0,0.0,0.0,0.0,3.4,8.36,0.0,0.0,6.36,7.4799999999999995,0.0,0.0,192.12000000000003
2025-04-14 23:22:04.042000+00:00,False,False,False,0.0,0.0,0.6,1.8800000000000001,0.0,0.0,0.4,1.72,0.0,0.0,0.0,0.0,2.0,2.6,0.0,0.0,1.1199999999999999,2.8,0.0,0.0,0.6,0.0,2.48,3.9200000000000004,0.0,0.0,3.9200000000000004,10.76,0.0,0.48,1.4,0.0,10.0,10.76,0.0,0.0,5.5600000000000005,12.6,0.4,0.8,0.0,0.0,5.279999999999999,10.16,0.0,0.0,5.04,11.28,0.0,0.0,0.0,0.0,4.92,12.040000000000001,0.0,0.0,9.76,9.4,0.0,0.0,0.0,0.0,3.3200000000000003,7.959999999999999,0.0,0.0,3.8,7.56,0.0,0.0,0.0,0.0,3.44,8.4,0.0,0.0,6.36,7.32,0.0,0.0,192.84000000000003
2025-04-14 23:22:04.043000+00:00,False,False,False,0.0,0.0,0.64,1.8800000000000001,0.0,0.0,0.4,1.72,0.0,0.0,0.0,0.0,2.0,2.6,0.0,0.0,1.16,2.8,0.0,0.0,0.6,0.0,2.6,4.08,0.0,0.0,3.9200000000000004,10.4,0.0,0.48,1.44,0.0,10.2,10.959999999999999,0.0,0.0,5.92,12.559999999999999,0.44000000000000006,0.8400000000000001,0.0,0.0,5.4,10.2,0.0,0.0,5.08,11.2,0.0,0.0,0.0,0.0,4.96,12.08,0.0,0.0,9.72,9.2,0.0,0.0,0.0,0.0,3.3600000000000003,7.959999999999999,0.0,0.0,3.8,7.4,0.0,0.0,0.0,0.0,3.4799999999999995,8.4,0.0,0.0,6.32,7.2,0.0,0.0,193.4
2025-04-14 23:22:04.062000+00:00,False,False,False,0.0,0.0,0.6799999999999999,1.92,0.0,0.0,0.4,1.6800000000000002,0.0,0.0,0.0,0.0,2.04,2.6,0.0,0.0,1.2,2.7600000000000002,0.0,0.0,0.5599999999999999,0.0,2.68,4.2,0.0,0.0,3.84,10.0,0.0,0.52,1.44,0.0,10.36,11.08,0.0,0.0,6.24,12.559999999999999,0.44000000000000006,0.8400000000000001,0.0,0.0,5.4799999999999995,10.2,0.0,0.0,5.12,11.120000000000001,0.0,0.0,0.0,0.0,5.04,12.08,0.0,0.0,9.72,9.0,0.0,0.0,0.0,0.0,3.4799999999999995,7.92,0.0,0.0,3.8,7.32,0.0,0.0,0.0,0.0,3.5200000000000005,8.440000000000001,0.0,0.0,6.32,7.12,0.0,0.0,193.72000000000003
2025-04-14 23:22:04.063000+00:00,False,False,False,0.0,0.0,0.72,1.92,0.0,0.0,0.4,1.64,0.0,0.0,0.0,0.0,2.04,2.6,0.0,0.0,1.2,2.7600000000000002,0.0,0.0,0.52,0.0,2.7600000000000002,4.279999999999999,0.0,0.0,3.6799999999999997,9.52,0.0,0.52,1.44,0.0,10.52,11.2,0.0,0.0,6.5200000000000005,12.559999999999999,0.44000000000000006,0.8400000000000001,0.0,0.0,5.5600000000000005,10.2,0.0,0.0,5.16,11.08,0.0,0.0,0.0,0.0,5.08,12.120000000000001,0.0,0.0,9.68,8.84,0.0,0.0,0.0,0.0,3.5200000000000005,7.88,0.0,0.0,3.8,7.24,0.0,0.0,0.0,0.0,3.56,8.440000000000001,0.0,0.0,6.32,7.08,0.0,0.0,193.64000000000004
2025-04-14 23:22:04.101000+00:00,False,False,False,0.0,0.0,0.76,1.9600000000000002,0.0,0.0,0.4,1.64,0.0,0.0,0.0,0.0,2.08,2.6,0.0,0.0,1.2,2.7199999999999998,0.0,0.0,0.48,0.0,2.7600000000000002,4.279999999999999,0.0,0.0,3.4799999999999995,8.959999999999999,0.0,0.48,1.44,0.0,10.64,11.2,0.0,0.0,6.720000000000001,12.559999999999999,0.44000000000000006,0.8800000000000001,0.0,0.0,5.64,10.2,0.0,0.0,5.2,11.040000000000001,0.0,0.0,0.0,0.0,5.08,12.120000000000001,0.0,0.0,9.72,8.72,0.0,0.0,0.0,0.0,3.56,7.88,0.0,0.0,3.8,7.159999999999999,0.0,0.0,0.0,0.0,3.56,8.48,0.0,0.0,6.32,7.0,0.0,0.0,193.16
2025-04-14 23:22:04.124000+00:00,False,False,False,0.0,0.0,0.8,1.92,0.0,0.0,0.4,1.64,0.0,0.0,0.0,0.0,2.12,2.6,0.0,0.0,1.2,2.7199999999999998,0.0,0.0,0.44000000000000006,0.0,2.68,4.16,0.0,0.0,3.2399999999999998,8.4,0.0,0.44000000000000006,1.48,0.0,10.68,11.0,0.0,0.0,6.92,12.559999999999999,0.44000000000000006,0.9199999999999999,0.0,0.0,5.64,10.16,0.0,0.0,5.24,10.959999999999999,0.0,0.0,0.0,0.0,5.12,12.120000000000001,0.0,0.0,9.72,8.6,0.0,0.0,0.0,0.0,3.6,7.88,0.0,0.0,3.8,7.12,0.0,0.0,0.0,0.0,3.6,8.48,0.0,0.0,6.32,6.959999999999999,0.0,0.0,192.07999999999998
2025-04-14 23:22:04.162000+00:00,False,False,False,0.0,0.0,0.8,1.92,0.0,0.0,0.4,1.6,0.0,0.0,0.0,0.0,2.16,2.6,0.0,0.0,1.24,2.7199999999999998,0.0,0.0,0.4,0.0,2.56,3.96,0.0,0.0,2.96,7.840000000000001,0.0,0.4,1.48,0.0,10.68,10.64,0.0,0.0,7.040000000000001,12.6,0.4,0.9199999999999999,0.0,0.0,5.64,10.08,0.0,0.0,5.24,10.959999999999999,0.0,0.0,0.0,0.0,5.16,12.120000000000001,0.0,0.0,9.76,8.6,0.0,0.0,0.0,0.0,3.6399999999999997,7.88,0.0,0.0,3.8,7.12,0.0,0.0,0.0,0.0,3.6,8.440000000000001,0.0,0.0,6.36,6.959999999999999,0.0,0.0,190.68
2025-04-14 23:22:04.163000+00:00,False,False,False,0.0,0.0,0.8,1.8800000000000001,0.0,0.0,0.4,1.56,0.0,0.0,0.0,0.0,2.16,2.56,0.0,0.0,1.24,2.7600000000000002,0.0,0.0,0.36,0.0,2.4,3.6799999999999997,0.0,0.0,2.68,7.279999999999999,0.0,0.36,1.52,0.0,10.6,10.08,0.0,0.0,7.12,12.559999999999999,0.4,0.96,0.0,0.0,5.64,10.0,0.0,0.0,5.24,10.959999999999999,0.0,0.0,0.0,0.0,5.16,12.120000000000001,0.0,0.0,9.76,8.6,0.0,0.0,0.0,0.0,3.6,7.959999999999999,0.0,0.0,3.8,7.12,0.0,0.0,0.0,0.0,3.6,8.36,0.0,0.0,6.4,6.959999999999999,0.0,0.0,188.64
2025-04-14 23:22:04.178000+00:00,False,False,False,0.0,0.0,0.8,1.8,0.0,0.0,0.4,1.56,0.0,0.0,0.0,0.0,2.16,2.52,0.0,0.0,1.24,2.7600000000000002,0.0,0.0,0.32,0.0,2.2,3.3600000000000003,0.0,0.0,2.48,6.840000000000001,0.0,0.32,1.52,0.0,10.440000000000001,9.28,0.0,0.0,7.2,12.559999999999999,0.4,0.96,0.0,0.0,5.68,9.84,0.0,0.0,5.24,10.92,0.0,0.0,0.0,0.0,5.16,12.08,0.0,0.0,9.84,8.64,0.0,0.0,0.0,0.0,3.6399999999999997,8.040000000000001,0.0,0.0,3.8,7.159999999999999,0.0,0.0,0.0,0.0,3.6,8.32,0.0,0.0,6.4,6.92,0.0,0.0,186.39999999999995
2025-04-14 23:22:04.179000+00:00,False,False,False,0.0,0.0,0.8,1.72,0.0,0.0,0.4,1.52,0.0,0.0,0.0,0.0,2.16,2.44,0.0,0.0,1.24,2.7600000000000002,0.0,0.0,0.0,0.0,2.04,3.08,0.0,0.0,2.32,6.5200000000000005,0.0,0.0,1.52,0.0,10.36,8.48,0.0,0.0,7.32,12.559999999999999,0.4,0.9199999999999999,0.0,0.0,5.720000000000001,9.64,0.0,0.0,5.279999999999999,10.92,0.0,0.0,0.0,0.0,5.24,12.08,0.0,0.0,9.84,8.68,0.0,0.0,0.0,0.0,3.72,8.120000000000001,0.0,0.0,3.8,7.2,0.0,0.0,0.0,0.0,3.6399999999999997,8.24,0.0,0.0,6.4,6.959999999999999,0.0,0.0,184.04000000000002
